0,1,2,3,4,5,6,7
0.06909339037728746,0.29985746075182684,0.16896744155338406,0.4941863766953749,-0.19285266906573076,-0.07514806079410574,-0.017759746136756516,-0.04508979123859336
-0.6287246247778837,0.5506260495183182,-0.062031437609129214,-0.2495214278349918,0.12600365043514175,-0.023433096047786824,0.07273703234041816,0.019735004221868673
-0.49985975315788744,0.3856572270593944,-0.7668119975379694,0.002133874424461335,0.07647054217202538,-0.0625925624719032,-0.11838116820902611,0.001887050924002734
-0.056961039647009715,-0.9001717644044409,0.04159564134508448,0.8741340065184197,0.46292961217163975,0.42245861023368264,0.12014561868895478,0.3971477144465918
1.5367415550863535,0.019247481102619562,-0.6679752336253422,-0.7785016260947808,-0.5387102512868409,0.39050798100971185,-0.12324800214885644,0.09535952241347341
-0.38985607426976476,0.05515182934292143,0.48214227916650676,-0.05415572786240181,-0.6503192090877536,0.16786641351469117,-0.07631871886165435,0.011782671187090633
-0.49086171980261006,-0.5900444787111534,-0.3140953048951271,-0.26548381871203774,0.041756040316920526,-0.08955654993182867,0.08879511334852304,-0.08441201632631522
0.21307780541040788,-0.45161386096097494,-0.1333705966358935,-0.009083217656597815,-0.21720514306395583,-0.15441378500151087,0.042929349107130935,-0.029431953916479216
-1.0513094524375917,-0.006597483564198259,0.14583546250906437,0.403174344600119,0.059724211654779355,0.002499429302490634,-0.12058800189976737,0.0791777051581285
-0.30941670692468537,-0.6464417503913291,0.47071810566250716,0.4787518027887723,0.4004228124921308,-0.10679262712978567,-0.11133314535409114,0.2276324500510487
-0.33276358667251693,0.7091979782698875,-0.6430936247189829,-0.011665128871027775,0.05723690015314123,-0.06558273915099261,-0.1255766108751593,-0.006185036188556418
0.5366501050307144,0.01209954249387607,-0.166610841262424,0.4141508557808066,0.9083913633346472,-0.16983875432185358,-0.010907726175465197,0.013161306751000693
0.9570390286074724,-0.17390008625681225,0.1923409580100784,0.5047388158660556,0.5907226078895068,-0.20928313941855703,-0.002634929699565927,0.023601383280848515
1.0482830230877043,0.35905793858344415,0.05029878445701019,-0.7943213729300783,0.258918040660089,-0.1467442212900521,-0.019337344231675206,0.07046465462760676
-0.20504952368128837,-0.8366540210263786,-0.2034001304179257,-0.19375366496207674,0.3054506616583959,-0.12647286134460856,0.10151869148113983,0.007520118021661455
-0.33934375245367443,-0.6923182878313843,0.05111207342140678,-0.2858029281337823,-0.4850177034776955,-0.09727485421781308,0.022310851067358806,-0.2077655082816544
-0.6074454792525381,-0.46230607635114945,-0.16280852924505396,-0.11229288995929268,0.7949061413995898,-0.05554323409392842,-0.017511430401957545,0.14805804974373424
-0.3064288236513679,-0.07851376026582307,-0.04781121568806171,0.087311832467399,-0.21624456034843823,-0.0829380801421469,-0.01229306440710469,-0.009291610324948716
-0.5994492409975756,0.8252598681564371,-0.31174832951270287,0.11324928686414895,-0.35226090395586235,-0.019909303924650623,0.02469404370953998,0.06137302761399012
0.2978659508309416,0.12755814241332167,-0.05279901918292679,-0.004634702569063509,-0.4238146320836874,-0.04523436971656766,-0.01690722677266828,0.017629418635695487
0.572376436213357,0.5312644438248522,-0.17178978330458514,0.3665003357202418,-0.08491018777248804,-0.1365691306035684,-0.06377695217251408,-0.06588886052458974
0.34793151655293086,0.6303320126227558,-0.034891022152163664,-0.7972514627520092,0.5009475761724979,-0.0680786324102201,0.04333977004683984,0.04990001740438996
0.21202765278937008,0.815799163568621,0.546324168455436,0.6162530689191703,-0.2639374552465023,0.05135823287732956,0.11205540704294951,-0.14266674208430116
-1.0193302534689708,-0.06386656612257763,0.020312070860882436,0.0034674329843062818,-0.40047357091147123,0.0008354911014751415,-0.09049824543685435,-0.06424493435799475
-0.11551877560684143,-0.9079752445642557,-0.3043015263651532,0.3256878412980005,-0.5039101182959321,-0.15060398319209745,0.24210694398775734,-0.04618843123500335
0.6194395646966049,-0.7507696514064988,-0.07829337927529528,-0.5276334256233307,-0.24191042175509775,0.46218294743679406,0.07186929525367115,-0.12598035437045907
-0.042576998051041315,0.6402571747861576,-0.7781187342150672,-0.308079574875904,0.7376351648352468,-0.045393180356879004,-0.21554781897657432,-0.05684873892596304
1.3772084840573275,-0.43208233927687484,0.297018165917038,-0.06750315144596322,0.03470523029666306,-0.24168206258037117,-0.010211595343945466,0.0008814975988332497
0.5004783295289021,0.17681141871766454,0.9219009622474479,-0.2710180142137601,-0.04441230568328363,-0.09087505131635974,0.026579329255837628,0.02558270876794305
-0.21414341400436476,-0.12206257990278513,-0.016451848703449623,0.3998682173294249,0.3473221176662941,-0.10624310027800223,-0.002545972426473593,0.06492664515620192
-1.1993783430426603,0.09954192239836196,-0.02339022774516286,0.11984513744147776,0.05920513052855349,0.0031150723123694393,-0.09363619661744596,0.020679379009003105
0.7435824601430738,-0.8630082302520419,-0.4191365916912869,0.08343036171143856,-0.7896128319723971,0.246160342544905,0.20024708949355946,-0.12392360675744582
-0.5820569461904145,-0.5098162356223841,-0.33681904095266046,-0.28111697406915487,-0.21386963614896035,-0.08097549036404475,0.09264460527901273,-0.14898397544626063
-0.025668728289019782,-0.2370013605470112,0.061719953419110074,0.2792953038339671,0.9067442949276597,-0.1242340513855041,-0.0008935765594556278,0.12286132020826283
1.353365213444849,-0.46191563867501256,-0.14892234881573588,0.43531580846145757,0.40777140260193706,-0.26963041701174517,0.004173794558971669,0.05581284650177848
1.1480138865662615,0.4563837891445595,0.5726280448256734,0.9446973055592752,-0.0594046977326578,0.807772518133868,-0.010076512864200068,-0.14225051069946568
-0.14750558237678457,-0.10965987908811609,0.4720794547396876,0.15896828014052017,0.16522237080332627,-0.08392504330865214,-0.05874062361294129,0.02046478509373891
-0.37315447385303013,-0.6921085578115516,-0.33213971241469986,-0.09142773617922137,0.3238551199117731,-0.10855111966416893,0.11475991328903008,0.045933499715534995
1.2151480696525097,-1.0958648502426456,0.5231878395251951,0.14404250513787265,0.08460602758590938,-0.263034753005546,0.026072791331707396,0.04414468090529239
0.04461997395037032,0.8078622022179924,0.29503404539052824,-0.22908972289351168,-0.7953687089160636,-0.020227580681301628,0.13557066225248338,0.3065915023217581
0.1767475438710462,0.2506865049011197,0.2566127977060261,-0.01965861571323401,-0.8406568720833618,0.5976658197197043,-0.0064387932034254206,0.07815578887280543
-0.5871679191847696,0.67778793863874,0.5611889620129143,0.024580686551812732,0.26877035736239446,0.0021753926260094023,0.2302642289168494,-0.10678863098376272
0.17088934962685842,-0.3312176652331013,0.3449449543057609,0.6550235733696124,0.11884207847206353,-0.12360444688547388,-0.029015924751397266,0.08442617162709987
-0.9534508226991669,-0.14852624622152294,-0.26751742817833307,0.12207963982411815,0.07629716006786488,-0.04271249543663459,0.004934391525399151,0.038023035995288126
-0.12317372315877684,0.43117042964978125,0.3107713803121649,0.3920305974840184,0.6652306136931575,-0.07529149242729018,0.10477027658097997,-0.12921250413346488
-0.9768236506294697,-0.08993508091198094,0.29457579065283346,-0.37591654864938884,-0.3569951596080868,0.015834137716793217,-0.17474939923479457,-0.10416693502139605
0.3759544314077736,0.49810224362326794,-0.7025089138658003,-0.03364798993650505,-0.3045050614147593,-0.13576115280950163,-0.16763447436261936,0.050110733354219034
1.004455225693094,-0.2222788166586171,0.27008059897020453,-0.6365780593565044,0.6163299547268454,-0.17068625009289012,-0.030308660978579302,-0.012949406714001695
1.9141435616528693,-0.0032557902502662883,0.022599720238711596,0.8179219065959209,0.451924695699248,0.26016159472708544,-0.07181037060406507,-0.059695494683902825
-1.0910875752712241,0.005463407479909976,0.019548596366018023,0.12451757384628842,0.20052797102952472,-0.01382048263842764,-0.09372244929705054,0.04832650335553301
0.6189933456910066,0.4455363184248454,-0.5951350444087808,0.4438060049449857,-0.3397782785298118,-0.15648026514376945,-0.1651119083647638,-0.04505038010609416
0.5924034568532224,-0.623651947915298,0.6757276313825045,-0.15632770925266049,-0.1717798071176909,-0.15952355003563307,-0.06695411934764879,-0.031986237138406814
1.3273390025713345,0.17993827677880084,-0.38589218561114236,0.30845303020036036,-0.07208170355020307,0.44234035149012507,-0.12572595260368724,-0.022839220174097518
-0.1018388264808423,-0.20331091698578274,0.01093312365217014,0.2486756766021273,-0.3005348442803406,-0.038016757884432,-0.0042839923840387525,-0.005774311266158405
-0.2953430503564465,-0.7145659042693324,0.18922640390345014,-0.18192472458864184,0.09731277993716902,-0.11033912270822514,-0.039311524012842464,-0.03452107147158387
0.056358932891158675,-0.24532817458137074,0.42068329173537133,0.5356066707751287,-0.02876569323176895,-0.09878311029117721,-0.052791763211109816,0.04636889214704465
-0.19205536281132063,-0.8125448897984628,-0.14284510599488243,0.5516851368371184,-0.044426530414401574,-0.14220915067734563,0.1541874136509891,0.15245178088112493
0.42751183848035246,0.038794869841483254,-0.3634420031737131,0.44758261223894674,0.7539272904301209,-0.16463153844438427,-0.03108444413799643,0.015015291522105529
-0.8280190103251441,-0.2294724968067397,0.08537417506300116,0.045235594115952404,0.2233811149293252,0.12900112245855874,-0.08216261936872091,0.05170390008231375
-0.3495344294218665,0.49901377976051287,0.17901708749650808,-0.06410858218958826,0.6362707179308263,-0.0477881872235392,0.11735207351402173,-0.10500352081543822
0.11216560973481449,0.1679550781432815,-0.4309689472534459,-0.056275519479733326,0.422009920451092,-0.11536924706982248,-0.0584477408671892,-0.006631592654438082
-0.31856822698146803,0.3648074981658241,-0.3844534656180649,-0.700195506332702,-0.05595791563174317,-0.038314767065174435,-0.029228804544623493,0.09205578251240144
1.2219566656460668,0.39834751499003346,0.5843258102411145,0.20406870053210555,0.35867483916844317,-0.17590514148107433,0.059982623873176766,-0.08457384843153899
1.049863441518902,-0.29834515142074464,-0.07427978444258321,-0.28479227861332573,0.1225498661511734,-0.21020255147279227,-0.01952484222501702,-0.00383957426025276
-0.2553680528481037,-0.7991627531642889,-0.20401457479666266,-0.4028139253275596,0.340485942281532,-0.1020349817491875,0.07091582253518959,-0.054929405162845474
-0.7895908835505008,-0.3230425585642818,-0.4309234770546211,-0.16100269060512318,0.19007337523852044,0.31932854705718894,0.06471872319821007,-0.01071905323417099
0.019221993956452188,0.3513134487277369,0.34890238393173767,0.40457350100869066,-0.029465218671812704,0.09279455040621902,0.019937283560839222,-0.04912919369235977
0.35156838008376257,0.76316715126422,0.500538754233034,0.6429303762354803,0.33061675849156186,-0.0755798582292506,0.16141687660801252,-0.24966758126009064
0.1667395133417493,0.599146203722147,-0.5249931648764037,-0.8975795212857152,-0.3630826792949886,-0.06826962806165582,-0.06141392984483618,0.29608372846630415
-0.44681822568909946,0.06646541851191101,0.37769553050138793,-0.3945627410773056,-0.34914065005096084,-0.026598177347871954,-0.0525128056824921,0.010273570571948786
-0.29156135642558945,-0.7067169067134946,0.25140347048925415,-0.057126320920602124,0.6662783672340146,-0.11024872347927846,-0.0766532300327275,0.14196437017583557
0.06938984562392148,0.8322636083017174,0.4905829218126967,-0.1654578831235623,-0.4406001750916855,-0.026469680861807877,0.192759888146335,0.1712976430833585
0.6939831244829966,0.7119609137828149,1.0013997942696808,0.31734615179123554,-0.309618947848261,-0.05413068051492792,0.1485853680532504,-0.03365060796581721
-0.45464151804881403,-0.05587842865590087,-0.5494207196044112,-0.18866657382174792,-0.29457826985834024,-0.07989889107092181,0.02498163827318979,-0.03938951689264163
-0.06409561790861917,-0.9705636246462386,-0.3297015705705092,-0.033743758314594814,0.31822293690069287,-0.010793622943242577,0.19201254238451815,0.0680735707229597
0.04172270551628343,0.7178318812237809,-0.16536992484715726,0.44071002525416797,-0.28354264707415433,-0.06768962130097474,-0.03628787059333015,-0.0795214113083109
0.6590945275267184,0.43622792923255904,-0.5644729446732942,0.4098741115050501,0.24479299346525235,-0.17005964389105355,-0.150685088334277,-0.08181314373370557
-0.04959561336502927,0.2722088143544648,-0.19713153261798158,-0.9310644009566869,-0.2562491875101149,-0.05164127957635613,0.004597635851132743,0.12291437211812194
-0.4577260916653496,0.45320265365002105,-0.3017054963448755,0.10536589798252713,0.44376386604970697,-0.0589540829373217,-0.0012295284130439607,-0.06790739792542641
-0.32162772849059884,-0.669223262053962,0.3956316355359871,-0.16382947394999536,0.42235321717543006,-0.10014384334446864,-0.12591345315821947,0.0515920066890566
-0.6800299624362558,-0.4352131778907285,-0.5427959870144156,-0.1437136786652831,0.4136106295321967,-0.048488663102009485,0.09910409975799671,0.05006105186253093
-0.13995352105764303,-0.9088972039935408,-0.3212530674807341,-0.3029317483469906,0.04600621905005539,0.4489941774710773,0.1731833264275307,-0.1013521900564393
-0.47933824125762836,-0.5652909968797117,-0.09036804702508042,0.05619703857801882,0.222715274227032,-0.10178365978291555,0.029203019738771097,0.0637791064660688
-0.2648821135973649,0.4407532297226556,-0.006407032533911616,0.6710099414748004,-0.22449822744661538,-0.03063760340612745,-0.033204665021181384,-0.09181405756331572
-0.9462546748690468,-0.13643570576178715,0.05423123266281982,-0.22180806724773675,-0.022746466888313457,-0.02099581980067819,-0.10122459072657024,-0.055610280620235444
-0.3317356600309578,0.578805213921926,0.6972690109094059,-0.48518199928788336,0.2898151078824284,0.10263826511314009,0.1947077533913234,0.007074941075417812
-0.8589113990689916,-0.25487742460230417,-0.45600238889384936,0.06305037674483108,0.2666567689325735,0.08518728359886972,0.067433260710603,0.07265804270582607
0.25048660358365815,0.6197635697197261,-0.31673749290874603,0.30368194232656304,0.1897294490990836,0.6590611411428754,-0.06904280428441077,-0.09379377366725633
0.4540775679032478,-0.6760984148864178,-0.7055253882718872,0.42851268232298395,-0.2844354874609132,-0.21244590110309947,0.19672304291186177,0.02803140215506571
0.6691098770797601,0.042219651925339025,0.5811516025417586,0.389528773584911,-0.17228458107173333,-0.12744812654178417,-0.02122999623019498,-0.015195091385122551
0.19564010421253997,-0.4719239789196295,-0.4230064474764434,0.030317037884333133,0.2857036673245935,0.2708091938835627,0.06742293050922123,0.045457546354029515
-0.11980127475878977,-0.8998619967477905,0.033611986857660814,-0.4200801976413388,0.04253111560170038,-0.1279922150522591,0.03842540021345503,-0.1333911695973046
-1.2743650340721793,0.15184708862811755,-0.16573172263556746,0.08129269690422272,0.08608722079940301,0.005322303804596484,-0.06580874563017318,0.01446917096636139
0.1039370159857047,-1.11502808305373,-0.45067687310753346,0.4763551888450836,0.40140548604701864,0.004422095664784048,0.3158091315475497,0.27868429267680805
-0.34008178006180456,0.3470989303667252,-0.6223787430600313,0.19913454650690177,0.0018069520433229048,-0.08476515910231489,-0.08119052714136281,-0.017384624995803517
